[2026-04-29 13:56:33] INFO epoch 136 it 1020/1704 loss 0.0131
[2026-04-29 13:56:33] INFO epoch 136 it 1040/1704 loss 0.0134
[2026-04-29 13:56:34] INFO epoch 136 it 1060/1704 loss 0.0137
[2026-04-29 13:56:34] INFO epoch 136 it 1080/1704 loss 0.0130
[2026-04-29 13:56:34] INFO epoch 136 it 1100/1704 loss 0.0129
[2026-04-29 13:56:34] INFO epoch 136 it 1120/1704 loss 0.0131
[2026-04-29 13:56:34] INFO epoch 136 it 1140/1704 loss 0.0130
[2026-04-29 13:56:35] INFO epoch 136 it 1160/1704 loss 0.0133
[2026-04-29 13:56:35] INFO epoch 136 it 1180/1704 loss 0.0125
[2026-04-29 13:56:35] INFO epoch 136 it 1200/1704 loss 0.0142
[2026-04-29 13:56:35] INFO epoch 136 it 1220/1704 loss 0.0127
[2026-04-29 13:56:36] INFO epoch 136 it 1240/1704 loss 0.0143
[2026-04-29 13:56:36] INFO epoch 136 it 1260/1704 loss 0.0151
[2026-04-29 13:56:36] INFO epoch 136 it 1280/1704 loss 0.0135
[2026-04-29 13:56:36] INFO epoch 136 it 1300/1704 loss 0.0133
[2026-04-29 13:56:36] INFO epoch 136 it 1320/1704 loss 0.0135
[2026-04-29 13:56:37] INFO epoch 136 it 1340/1704 loss 0.0134
[2026-04-29 13:56:37] INFO epoch 136 it 1360/1704 loss 0.0128
[2026-04-29 13:56:37] INFO epoch 136 it 1380/1704 loss 0.0144
[2026-04-29 13:56:37] INFO epoch 136 it 1400/1704 loss 0.0132
[2026-04-29 13:56:38] INFO epoch 136 it 1420/1704 loss 0.0126
[2026-04-29 13:56:38] INFO epoch 136 it 1440/1704 loss 0.0132
[2026-04-29 13:56:38] INFO epoch 136 it 1460/1704 loss 0.0136
[2026-04-29 13:56:38] INFO epoch 136 it 1480/1704 loss 0.0142
[2026-04-29 13:56:39] INFO epoch 136 it 1500/1704 loss 0.0132
[2026-04-29 13:56:39] INFO epoch 136 it 1520/1704 loss 0.0144
[2026-04-29 13:56:39] INFO epoch 136 it 1540/1704 loss 0.0141
[2026-04-29 13:56:39] INFO epoch 136 it 1560/1704 loss 0.0135
[2026-04-29 13:56:39] INFO epoch 136 it 1580/1704 loss 0.0136
[2026-04-29 13:56:40] INFO epoch 136 it 1600/1704 loss 0.0127
[2026-04-29 13:56:40] INFO epoch 136 it 1620/1704 loss 0.0136
[2026-04-29 13:56:40] INFO epoch 136 it 1640/1704 loss 0.0140
[2026-04-29 13:56:40] INFO epoch 136 it 1660/1704 loss 0.0135
[2026-04-29 13:56:41] INFO epoch 136 it 1680/1704 loss 0.0138
[2026-04-29 13:56:41] INFO epoch 136 it 1700/1704 loss 0.0132
[2026-04-29 13:56:42] INFO epoch 136 done in 61.9s lr=2.25e-05
[2026-04-29 13:57:20] INFO epoch 136 val MAE(HU): 26.17
[2026-04-29 13:58:02] INFO epoch 137 it 20/1704 loss 0.0148
[2026-04-29 13:58:02] INFO epoch 137 it 40/1704 loss 0.0137
[2026-04-29 13:58:02] INFO epoch 137 it 60/1704 loss 0.0129
[2026-04-29 13:58:02] INFO epoch 137 it 80/1704 loss 0.0130
[2026-04-29 13:58:03] INFO epoch 137 it 100/1704 loss 0.0130
[2026-04-29 13:58:03] INFO epoch 137 it 120/1704 loss 0.0145
[2026-04-29 13:58:03] INFO epoch 137 it 140/1704 loss 0.0128
[2026-04-29 13:58:03] INFO epoch 137 it 160/1704 loss 0.0130
[2026-04-29 13:58:03] INFO epoch 137 it 180/1704 loss 0.0136
[2026-04-29 13:58:04] INFO epoch 137 it 200/1704 loss 0.0134
[2026-04-29 13:58:04] INFO epoch 137 it 220/1704 loss 0.0129
[2026-04-29 13:58:04] INFO epoch 137 it 240/1704 loss 0.0138
[2026-04-29 13:58:04] INFO epoch 137 it 260/1704 loss 0.0128
[2026-04-29 13:58:05] INFO epoch 137 it 280/1704 loss 0.0129
[2026-04-29 13:58:05] INFO epoch 137 it 300/1704 loss 0.0136
[2026-04-29 13:58:05] INFO epoch 137 it 320/1704 loss 0.0128
[2026-04-29 13:58:05] INFO epoch 137 it 340/1704 loss 0.0139
[2026-04-29 13:58:05] INFO epoch 137 it 360/1704 loss 0.0129
[2026-04-29 13:58:06] INFO epoch 137 it 380/1704 loss 0.0135
[2026-04-29 13:58:06] INFO epoch 137 it 400/1704 loss 0.0126
[2026-04-29 13:58:06] INFO epoch 137 it 420/1704 loss 0.0140
[2026-04-29 13:58:06] INFO epoch 137 it 440/1704 loss 0.0129
[2026-04-29 13:58:07] INFO epoch 137 it 460/1704 loss 0.0139
[2026-04-29 13:58:07] INFO epoch 137 it 480/1704 loss 0.0135
[2026-04-29 13:58:07] INFO epoch 137 it 500/1704 loss 0.0128
[2026-04-29 13:58:07] INFO epoch 137 it 520/1704 loss 0.0133
[2026-04-29 13:58:07] INFO epoch 137 it 540/1704 loss 0.0129
[2026-04-29 13:58:08] INFO epoch 137 it 560/1704 loss 0.0130
[2026-04-29 13:58:08] INFO epoch 137 it 580/1704 loss 0.0143
[2026-04-29 13:58:08] INFO epoch 137 it 600/1704 loss 0.0131
[2026-04-29 13:58:08] INFO epoch 137 it 620/1704 loss 0.0128
[2026-04-29 13:58:09] INFO epoch 137 it 640/1704 loss 0.0141
[2026-04-29 13:58:09] INFO epoch 137 it 660/1704 loss 0.0134
[2026-04-29 13:58:09] INFO epoch 137 it 680/1704 loss 0.0130
[2026-04-29 13:58:09] INFO epoch 137 it 700/1704 loss 0.0131
[2026-04-29 13:58:10] INFO epoch 137 it 720/1704 loss 0.0134
[2026-04-29 13:58:10] INFO epoch 137 it 740/1704 loss 0.0129
[2026-04-29 13:58:10] INFO epoch 137 it 760/1704 loss 0.0130
[2026-04-29 13:58:10] INFO epoch 137 it 780/1704 loss 0.0138
[2026-04-29 13:58:10] INFO epoch 137 it 800/1704 loss 0.0132
[2026-04-29 13:58:11] INFO epoch 137 it 820/1704 loss 0.0125
[2026-04-29 13:58:11] INFO epoch 137 it 840/1704 loss 0.0129
[2026-04-29 13:58:11] INFO epoch 137 it 860/1704 loss 0.0125
[2026-04-29 13:58:11] INFO epoch 137 it 880/1704 loss 0.0134
[2026-04-29 13:58:12] INFO epoch 137 it 900/1704 loss 0.0138
[2026-04-29 13:58:12] INFO epoch 137 it 920/1704 loss 0.0130
[2026-04-29 13:58:12] INFO epoch 137 it 940/1704 loss 0.0137
[2026-04-29 13:58:12] INFO epoch 137 it 960/1704 loss 0.0127
[2026-04-29 13:58:12] INFO epoch 137 it 980/1704 loss 0.0124
[2026-04-29 13:58:13] INFO epoch 137 it 1000/1704 loss 0.0136
[2026-04-29 13:58:13] INFO epoch 137 it 1020/1704 loss 0.0139
[2026-04-29 13:58:13] INFO epoch 137 it 1040/1704 loss 0.0138
[2026-04-29 13:58:13] INFO epoch 137 it 1060/1704 loss 0.0143
[2026-04-29 13:58:14] INFO epoch 137 it 1080/1704 loss 0.0130
[2026-04-29 13:58:14] INFO epoch 137 it 1100/1704 loss 0.0134
[2026-04-29 13:58:14] INFO epoch 137 it 1120/1704 loss 0.0127
[2026-04-29 13:58:14] INFO epoch 137 it 1140/1704 loss 0.0128
[2026-04-29 13:58:14] INFO epoch 137 it 1160/1704 loss 0.0140
[2026-04-29 13:58:15] INFO epoch 137 it 1180/1704 loss 0.0130
[2026-04-29 13:58:15] INFO epoch 137 it 1200/1704 loss 0.0131
[2026-04-29 13:58:15] INFO epoch 137 it 1220/1704 loss 0.0138
[2026-04-29 13:58:15] INFO epoch 137 it 1240/1704 loss 0.0134
[2026-04-29 13:58:16] INFO epoch 137 it 1260/1704 loss 0.0135
[2026-04-29 13:58:16] INFO epoch 137 it 1280/1704 loss 0.0135
[2026-04-29 13:58:16] INFO epoch 137 it 1300/1704 loss 0.0127
[2026-04-29 13:58:16] INFO epoch 137 it 1320/1704 loss 0.0138
[2026-04-29 13:58:16] INFO epoch 137 it 1340/1704 loss 0.0125
[2026-04-29 13:58:17] INFO epoch 137 it 1360/1704 loss 0.0136
[2026-04-29 13:58:17] INFO epoch 137 it 1380/1704 loss 0.0138
[2026-04-29 13:58:17] INFO epoch 137 it 1400/1704 loss 0.0138
[2026-04-29 13:58:17] INFO epoch 137 it 1420/1704 loss 0.0134
[2026-04-29 13:58:18] INFO epoch 137 it 1440/1704 loss 0.0141
[2026-04-29 13:58:18] INFO epoch 137 it 1460/1704 loss 0.0126
[2026-04-29 13:58:18] INFO epoch 137 it 1480/1704 loss 0.0138
[2026-04-29 13:58:18] INFO epoch 137 it 1500/1704 loss 0.0139
[2026-04-29 13:58:19] INFO epoch 137 it 1520/1704 loss 0.0128
[2026-04-29 13:58:19] INFO epoch 137 it 1540/1704 loss 0.0132
[2026-04-29 13:58:19] INFO epoch 137 it 1560/1704 loss 0.0137
[2026-04-29 13:58:19] INFO epoch 137 it 1580/1704 loss 0.0129
[2026-04-29 13:58:19] INFO epoch 137 it 1600/1704 loss 0.0139
[2026-04-29 13:58:20] INFO epoch 137 it 1620/1704 loss 0.0134
[2026-04-29 13:58:20] INFO epoch 137 it 1640/1704 loss 0.0138
[2026-04-29 13:58:20] INFO epoch 137 it 1660/1704 loss 0.0141
[2026-04-29 13:58:20] INFO epoch 137 it 1680/1704 loss 0.0132
[2026-04-29 13:58:21] INFO epoch 137 it 1700/1704 loss 0.0133
[2026-04-29 13:58:22] INFO epoch 137 done in 62.1s lr=2.19e-05
[2026-04-29 13:59:00] INFO epoch 137 val MAE(HU): 26.13
[2026-04-29 13:59:00] INFO new best MAE: 26.13 ¡æ saved best.pth
[2026-04-29 13:59:42] INFO epoch 138 it 20/1704 loss 0.0137
[2026-04-29 13:59:42] INFO epoch 138 it 40/1704 loss 0.0127
[2026-04-29 13:59:42] INFO epoch 138 it 60/1704 loss 0.0136
[2026-04-29 13:59:42] INFO epoch 138 it 80/1704 loss 0.0136
[2026-04-29 13:59:43] INFO epoch 138 it 100/1704 loss 0.0126
[2026-04-29 13:59:43] INFO epoch 138 it 120/1704 loss 0.0132
[2026-04-29 13:59:43] INFO epoch 138 it 140/1704 loss 0.0137
[2026-04-29 13:59:43] INFO epoch 138 it 160/1704 loss 0.0132
[2026-04-29 13:59:44] INFO epoch 138 it 180/1704 loss 0.0134
[2026-04-29 13:59:44] INFO epoch 138 it 200/1704 loss 0.0136
[2026-04-29 13:59:44] INFO epoch 138 it 220/1704 loss 0.0127
[2026-04-29 13:59:44] INFO epoch 138 it 240/1704 loss 0.0136
[2026-04-29 13:59:44] INFO epoch 138 it 260/1704 loss 0.0139
[2026-04-29 13:59:45] INFO epoch 138 it 280/1704 loss 0.0123
[2026-04-29 13:59:45] INFO epoch 138 it 300/1704 loss 0.0127
[2026-04-29 13:59:45] INFO epoch 138 it 320/1704 loss 0.0126
[2026-04-29 13:59:45] INFO epoch 138 it 340/1704 loss 0.0135
[2026-04-29 13:59:46] INFO epoch 138 it 360/1704 loss 0.0126
[2026-04-29 13:59:46] INFO epoch 138 it 380/1704 loss 0.0134
[2026-04-29 13:59:46] INFO epoch 138 it 400/1704 loss 0.0133
[2026-04-29 13:59:46] INFO epoch 138 it 420/1704 loss 0.0125
[2026-04-29 13:59:46] INFO epoch 138 it 440/1704 loss 0.0127
[2026-04-29 13:59:47] INFO epoch 138 it 460/1704 loss 0.0128
[2026-04-29 13:59:47] INFO epoch 138 it 480/1704 loss 0.0137
[2026-04-29 13:59:47] INFO epoch 138 it 500/1704 loss 0.0127
[2026-04-29 13:59:47] INFO epoch 138 it 520/1704 loss 0.0129
[2026-04-29 13:59:48] INFO epoch 138 it 540/1704 loss 0.0132
[2026-04-29 13:59:48] INFO epoch 138 it 560/1704 loss 0.0132
[2026-04-29 13:59:48] INFO epoch 138 it 580/1704 loss 0.0142
[2026-04-29 13:59:48] INFO epoch 138 it 600/1704 loss 0.0135
[2026-04-29 13:59:49] INFO epoch 138 it 620/1704 loss 0.0137
[2026-04-29 13:59:49] INFO epoch 138 it 640/1704 loss 0.0129
[2026-04-29 13:59:49] INFO epoch 138 it 660/1704 loss 0.0126
[2026-04-29 13:59:49] INFO epoch 138 it 680/1704 loss 0.0135
[2026-04-29 13:59:49] INFO epoch 138 it 700/1704 loss 0.0138
[2026-04-29 13:59:50] INFO epoch 138 it 720/1704 loss 0.0127
[2026-04-29 13:59:50] INFO epoch 138 it 740/1704 loss 0.0126
[2026-04-29 13:59:50] INFO epoch 138 it 760/1704 loss 0.0133
[2026-04-29 13:59:50] INFO epoch 138 it 780/1704 loss 0.0135
[2026-04-29 13:59:51] INFO epoch 138 it 800/1704 loss 0.0124
[2026-04-29 13:59:51] INFO epoch 138 it 820/1704 loss 0.0128
[2026-04-29 13:59:51] INFO epoch 138 it 840/1704 loss 0.0134
[2026-04-29 13:59:51] INFO epoch 138 it 860/1704 loss 0.0125
[2026-04-29 13:59:51] INFO epoch 138 it 880/1704 loss 0.0126
[2026-04-29 13:59:52] INFO epoch 138 it 900/1704 loss 0.0132
[2026-04-29 13:59:52] INFO epoch 138 it 920/1704 loss 0.0134
[2026-04-29 13:59:52] INFO epoch 138 it 940/1704 loss 0.0136
[2026-04-29 13:59:52] INFO epoch 138 it 960/1704 loss 0.0141
[2026-04-29 13:59:53] INFO epoch 138 it 980/1704 loss 0.0131
[2026-04-29 13:59:53] INFO epoch 138 it 1000/1704 loss 0.0137
[2026-04-29 13:59:53] INFO epoch 138 it 1020/1704 loss 0.0132
[2026-04-29 13:59:53] INFO epoch 138 it 1040/1704 loss 0.0140
[2026-04-29 13:59:53] INFO epoch 138 it 1060/1704 loss 0.0134
[2026-04-29 13:59:54] INFO epoch 138 it 1080/1704 loss 0.0131
[2026-04-29 13:59:54] INFO epoch 138 it 1100/1704 loss 0.0133
[2026-04-29 13:59:54] INFO epoch 138 it 1120/1704 loss 0.0135
[2026-04-29 13:59:54] INFO epoch 138 it 1140/1704 loss 0.0138
[2026-04-29 13:59:55] INFO epoch 138 it 1160/1704 loss 0.0137
[2026-04-29 13:59:55] INFO epoch 138 it 1180/1704 loss 0.0131
[2026-04-29 13:59:55] INFO epoch 138 it 1200/1704 loss 0.0134
[2026-04-29 13:59:55] INFO epoch 138 it 1220/1704 loss 0.0134
[2026-04-29 13:59:55] INFO epoch 138 it 1240/1704 loss 0.0133
[2026-04-29 13:59:56] INFO epoch 138 it 1260/1704 loss 0.0125
[2026-04-29 13:59:56] INFO epoch 138 it 1280/1704 loss 0.0139
[2026-04-29 13:59:56] INFO epoch 138 it 1300/1704 loss 0.0129
[2026-04-29 13:59:56] INFO epoch 138 it 1320/1704 loss 0.0129
[2026-04-29 13:59:57] INFO epoch 138 it 1340/1704 loss 0.0130
[2026-04-29 13:59:57] INFO epoch 138 it 1360/1704 loss 0.0124
[2026-04-29 13:59:57] INFO epoch 138 it 1380/1704 loss 0.0140
[2026-04-29 13:59:57] INFO epoch 138 it 1400/1704 loss 0.0128
[2026-04-29 13:59:57] INFO epoch 138 it 1420/1704 loss 0.0133
[2026-04-29 13:59:58] INFO epoch 138 it 1440/1704 loss 0.0133
[2026-04-29 13:59:58] INFO epoch 138 it 1460/1704 loss 0.0135
[2026-04-29 13:59:58] INFO epoch 138 it 1480/1704 loss 0.0140
[2026-04-29 13:59:58] INFO epoch 138 it 1500/1704 loss 0.0138
[2026-04-29 13:59:59] INFO epoch 138 it 1520/1704 loss 0.0130
[2026-04-29 13:59:59] INFO epoch 138 it 1540/1704 loss 0.0139
[2026-04-29 13:59:59] INFO epoch 138 it 1560/1704 loss 0.0133
[2026-04-29 13:59:59] INFO epoch 138 it 1580/1704 loss 0.0130
[2026-04-29 13:59:59] INFO epoch 138 it 1600/1704 loss 0.0128
[2026-04-29 14:00:00] INFO epoch 138 it 1620/1704 loss 0.0131
[2026-04-29 14:00:00] INFO epoch 138 it 1640/1704 loss 0.0144
[2026-04-29 14:00:00] INFO epoch 138 it 1660/1704 loss 0.0145
[2026-04-29 14:00:00] INFO epoch 138 it 1680/1704 loss 0.0146
[2026-04-29 14:00:01] INFO epoch 138 it 1700/1704 loss 0.0131
[2026-04-29 14:00:02] INFO epoch 138 done in 62.2s lr=2.12e-05
[2026-04-29 14:00:40] INFO epoch 138 val MAE(HU): 26.22
[2026-04-29 14:01:21] INFO epoch 139 it 20/1704 loss 0.0130
[2026-04-29 14:01:22] INFO epoch 139 it 40/1704 loss 0.0125
[2026-04-29 14:01:22] INFO epoch 139 it 60/1704 loss 0.0132
[2026-04-29 14:01:22] INFO epoch 139 it 80/1704 loss 0.0133
[2026-04-29 14:01:22] INFO epoch 139 it 100/1704 loss 0.0134
[2026-04-29 14:01:22] INFO epoch 139 it 120/1704 loss 0.0134
[2026-04-29 14:01:23] INFO epoch 139 it 140/1704 loss 0.0139
[2026-04-29 14:01:23] INFO epoch 139 it 160/1704 loss 0.0128
[2026-04-29 14:01:23] INFO epoch 139 it 180/1704 loss 0.0125
[2026-04-29 14:01:23] INFO epoch 139 it 200/1704 loss 0.0131
[2026-04-29 14:01:24] INFO epoch 139 it 220/1704 loss 0.0131
[2026-04-29 14:01:24] INFO epoch 139 it 240/1704 loss 0.0134
[2026-04-29 14:01:24] INFO epoch 139 it 260/1704 loss 0.0136
[2026-04-29 14:01:24] INFO epoch 139 it 280/1704 loss 0.0126
[2026-04-29 14:01:25] INFO epoch 139 it 300/1704 loss 0.0137
[2026-04-29 14:01:25] INFO epoch 139 it 320/1704 loss 0.0139
[2026-04-29 14:01:25] INFO epoch 139 it 340/1704 loss 0.0128
[2026-04-29 14:01:25] INFO epoch 139 it 360/1704 loss 0.0128
[2026-04-29 14:01:25] INFO epoch 139 it 380/1704 loss 0.0134
[2026-04-29 14:01:26] INFO epoch 139 it 400/1704 loss 0.0123
[2026-04-29 14:01:26] INFO epoch 139 it 420/1704 loss 0.0132
[2026-04-29 14:01:26] INFO epoch 139 it 440/1704 loss 0.0143
[2026-04-29 14:01:26] INFO epoch 139 it 460/1704 loss 0.0142
[2026-04-29 14:01:27] INFO epoch 139 it 480/1704 loss 0.0133
[2026-04-29 14:01:27] INFO epoch 139 it 500/1704 loss 0.0130
[2026-04-29 14:01:27] INFO epoch 139 it 520/1704 loss 0.0132
[2026-04-29 14:01:27] INFO epoch 139 it 540/1704 loss 0.0136
[2026-04-29 14:01:27] INFO epoch 139 it 560/1704 loss 0.0127
[2026-04-29 14:01:28] INFO epoch 139 it 580/1704 loss 0.0125
[2026-04-29 14:01:28] INFO epoch 139 it 600/1704 loss 0.0129
[2026-04-29 14:01:28] INFO epoch 139 it 620/1704 loss 0.0132
[2026-04-29 14:01:28] INFO epoch 139 it 640/1704 loss 0.0130
[2026-04-29 14:01:29] INFO epoch 139 it 660/1704 loss 0.0135
[2026-04-29 14:01:29] INFO epoch 139 it 680/1704 loss 0.0130
[2026-04-29 14:01:29] INFO epoch 139 it 700/1704 loss 0.0124
[2026-04-29 14:01:29] INFO epoch 139 it 720/1704 loss 0.0135
[2026-04-29 14:01:29] INFO epoch 139 it 740/1704 loss 0.0131
[2026-04-29 14:01:30] INFO epoch 139 it 760/1704 loss 0.0129
[2026-04-29 14:01:30] INFO epoch 139 it 780/1704 loss 0.0135
[2026-04-29 14:01:30] INFO epoch 139 it 800/1704 loss 0.0129
[2026-04-29 14:01:30] INFO epoch 139 it 820/1704 loss 0.0132
[2026-04-29 14:01:31] INFO epoch 139 it 840/1704 loss 0.0130
[2026-04-29 14:01:31] INFO epoch 139 it 860/1704 loss 0.0126
[2026-04-29 14:01:31] INFO epoch 139 it 880/1704 loss 0.0127
[2026-04-29 14:01:31] INFO epoch 139 it 900/1704 loss 0.0131
[2026-04-29 14:01:31] INFO epoch 139 it 920/1704 loss 0.0147
[2026-04-29 14:01:32] INFO epoch 139 it 940/1704 loss 0.0130
[2026-04-29 14:01:32] INFO epoch 139 it 960/1704 loss 0.0122
[2026-04-29 14:01:32] INFO epoch 139 it 980/1704 loss 0.0129
[2026-04-29 14:01:32] INFO epoch 139 it 1000/1704 loss 0.0139
[2026-04-29 14:01:33] INFO epoch 139 it 1020/1704 loss 0.0135
[2026-04-29 14:01:33] INFO epoch 139 it 1040/1704 loss 0.0130
[2026-04-29 14:01:33] INFO epoch 139 it 1060/1704 loss 0.0131
[2026-04-29 14:01:33] INFO epoch 139 it 1080/1704 loss 0.0136
[2026-04-29 14:01:33] INFO epoch 139 it 1100/1704 loss 0.0138
[2026-04-29 14:01:34] INFO epoch 139 it 1120/1704 loss 0.0128
[2026-04-29 14:01:34] INFO epoch 139 it 1140/1704 loss 0.0129
[2026-04-29 14:01:34] INFO epoch 139 it 1160/1704 loss 0.0136
[2026-04-29 14:01:34] INFO epoch 139 it 1180/1704 loss 0.0136
[2026-04-29 14:01:35] INFO epoch 139 it 1200/1704 loss 0.0141
[2026-04-29 14:01:35] INFO epoch 139 it 1220/1704 loss 0.0144
[2026-04-29 14:01:35] INFO epoch 139 it 1240/1704 loss 0.0132
[2026-04-29 14:01:35] INFO epoch 139 it 1260/1704 loss 0.0138
[2026-04-29 14:01:35] INFO epoch 139 it 1280/1704 loss 0.0132
[2026-04-29 14:01:36] INFO epoch 139 it 1300/1704 loss 0.0138
[2026-04-29 14:01:36] INFO epoch 139 it 1320/1704 loss 0.0139
[2026-04-29 14:01:36] INFO epoch 139 it 1340/1704 loss 0.0123
[2026-04-29 14:01:36] INFO epoch 139 it 1360/1704 loss 0.0134
[2026-04-29 14:01:37] INFO epoch 139 it 1380/1704 loss 0.0121
[2026-04-29 14:01:37] INFO epoch 139 it 1400/1704 loss 0.0128
[2026-04-29 14:01:37] INFO epoch 139 it 1420/1704 loss 0.0135
[2026-04-29 14:01:37] INFO epoch 139 it 1440/1704 loss 0.0131
[2026-04-29 14:01:37] INFO epoch 139 it 1460/1704 loss 0.0124
[2026-04-29 14:01:38] INFO epoch 139 it 1480/1704 loss 0.0128
[2026-04-29 14:01:38] INFO epoch 139 it 1500/1704 loss 0.0135
[2026-04-29 14:01:38] INFO epoch 139 it 1520/1704 loss 0.0142
[2026-04-29 14:01:38] INFO epoch 139 it 1540/1704 loss 0.0133
[2026-04-29 14:01:39] INFO epoch 139 it 1560/1704 loss 0.0138
[2026-04-29 14:01:39] INFO epoch 139 it 1580/1704 loss 0.0131
[2026-04-29 14:01:39] INFO epoch 139 it 1600/1704 loss 0.0139
[2026-04-29 14:01:39] INFO epoch 139 it 1620/1704 loss 0.0129
[2026-04-29 14:01:39] INFO epoch 139 it 1640/1704 loss 0.0129
[2026-04-29 14:01:40] INFO epoch 139 it 1660/1704 loss 0.0134
[2026-04-29 14:01:40] INFO epoch 139 it 1680/1704 loss 0.0139
[2026-04-29 14:01:40] INFO epoch 139 it 1700/1704 loss 0.0134
[2026-04-29 14:01:42] INFO epoch 139 done in 61.9s lr=2.06e-05
[2026-04-29 14:02:19] INFO epoch 139 val MAE(HU): 26.12
[2026-04-29 14:02:19] INFO new best MAE: 26.12 ¡æ saved best.pth
[2026-04-29 14:03:01] INFO epoch 140 it 20/1704 loss 0.0132
[2026-04-29 14:03:01] INFO epoch 140 it 40/1704 loss 0.0136
[2026-04-29 14:03:01] INFO epoch 140 it 60/1704 loss 0.0139
[2026-04-29 14:03:02] INFO epoch 140 it 80/1704 loss 0.0134
[2026-04-29 14:03:02] INFO epoch 140 it 100/1704 loss 0.0141
[2026-04-29 14:03:02] INFO epoch 140 it 120/1704 loss 0.0131
[2026-04-29 14:03:02] INFO epoch 140 it 140/1704 loss 0.0131
[2026-04-29 14:03:03] INFO epoch 140 it 160/1704 loss 0.0132
[2026-04-29 14:03:03] INFO epoch 140 it 180/1704 loss 0.0132
[2026-04-29 14:03:03] INFO epoch 140 it 200/1704 loss 0.0129
[2026-04-29 14:03:03] INFO epoch 140 it 220/1704 loss 0.0134
[2026-04-29 14:03:03] INFO epoch 140 it 240/1704 loss 0.0133
[2026-04-29 14:03:04] INFO epoch 140 it 260/1704 loss 0.0130
[2026-04-29 14:03:04] INFO epoch 140 it 280/1704 loss 0.0124
[2026-04-29 14:03:04] INFO epoch 140 it 300/1704 loss 0.0131
[2026-04-29 14:03:04] INFO epoch 140 it 320/1704 loss 0.0130
[2026-04-29 14:03:05] INFO epoch 140 it 340/1704 loss 0.0128
[2026-04-29 14:03:05] INFO epoch 140 it 360/1704 loss 0.0125
[2026-04-29 14:03:05] INFO epoch 140 it 380/1704 loss 0.0124
[2026-04-29 14:03:05] INFO epoch 140 it 400/1704 loss 0.0139
[2026-04-29 14:03:05] INFO epoch 140 it 420/1704 loss 0.0132
[2026-04-29 14:03:06] INFO epoch 140 it 440/1704 loss 0.0128
[2026-04-29 14:03:06] INFO epoch 140 it 460/1704 loss 0.0139
[2026-04-29 14:03:06] INFO epoch 140 it 480/1704 loss 0.0132
[2026-04-29 14:03:06] INFO epoch 140 it 500/1704 loss 0.0138
[2026-04-29 14:03:07] INFO epoch 140 it 520/1704 loss 0.0132
[2026-04-29 14:03:07] INFO epoch 140 it 540/1704 loss 0.0132
[2026-04-29 14:03:07] INFO epoch 140 it 560/1704 loss 0.0140
[2026-04-29 14:03:07] INFO epoch 140 it 580/1704 loss 0.0133
[2026-04-29 14:03:07] INFO epoch 140 it 600/1704 loss 0.0126
[2026-04-29 14:03:08] INFO epoch 140 it 620/1704 loss 0.0124
[2026-04-29 14:03:08] INFO epoch 140 it 640/1704 loss 0.0138
[2026-04-29 14:03:08] INFO epoch 140 it 660/1704 loss 0.0132
[2026-04-29 14:03:08] INFO epoch 140 it 680/1704 loss 0.0126
[2026-04-29 14:03:09] INFO epoch 140 it 700/1704 loss 0.0135
[2026-04-29 14:03:09] INFO epoch 140 it 720/1704 loss 0.0119
[2026-04-29 14:03:09] INFO epoch 140 it 740/1704 loss 0.0132
[2026-04-29 14:03:09] INFO epoch 140 it 760/1704 loss 0.0126
[2026-04-29 14:03:10] INFO epoch 140 it 780/1704 loss 0.0137
[2026-04-29 14:03:10] INFO epoch 140 it 800/1704 loss 0.0135
[2026-04-29 14:03:10] INFO epoch 140 it 820/1704 loss 0.0133
[2026-04-29 14:03:10] INFO epoch 140 it 840/1704 loss 0.0127
[2026-04-29 14:03:10] INFO epoch 140 it 860/1704 loss 0.0137
[2026-04-29 14:03:11] INFO epoch 140 it 880/1704 loss 0.0142
[2026-04-29 14:03:11] INFO epoch 140 it 900/1704 loss 0.0131
[2026-04-29 14:03:11] INFO epoch 140 it 920/1704 loss 0.0139
[2026-04-29 14:03:11] INFO epoch 140 it 940/1704 loss 0.0144
[2026-04-29 14:03:12] INFO epoch 140 it 960/1704 loss 0.0131
[2026-04-29 14:03:12] INFO epoch 140 it 980/1704 loss 0.0132
[2026-04-29 14:03:12] INFO epoch 140 it 1000/1704 loss 0.0134
[2026-04-29 14:03:12] INFO epoch 140 it 1020/1704 loss 0.0138
[2026-04-29 14:03:13] INFO epoch 140 it 1040/1704 loss 0.0136
[2026-04-29 14:03:13] INFO epoch 140 it 1060/1704 loss 0.0125
[2026-04-29 14:03:13] INFO epoch 140 it 1080/1704 loss 0.0130
[2026-04-29 14:03:13] INFO epoch 140 it 1100/1704 loss 0.0132
[2026-04-29 14:03:13] INFO epoch 140 it 1120/1704 loss 0.0128
[2026-04-29 14:03:14] INFO epoch 140 it 1140/1704 loss 0.0126
[2026-04-29 14:03:14] INFO epoch 140 it 1160/1704 loss 0.0141
[2026-04-29 14:03:14] INFO epoch 140 it 1180/1704 loss 0.0136
[2026-04-29 14:03:14] INFO epoch 140 it 1200/1704 loss 0.0133
[2026-04-29 14:03:15] INFO epoch 140 it 1220/1704 loss 0.0139
[2026-04-29 14:03:15] INFO epoch 140 it 1240/1704 loss 0.0140
[2026-04-29 14:03:15] INFO epoch 140 it 1260/1704 loss 0.0136
[2026-04-29 14:03:15] INFO epoch 140 it 1280/1704 loss 0.0133
