[2026-04-29 11:01:56] INFO epoch 48 it 1100/1704 loss 0.0164
[2026-04-29 11:01:57] INFO epoch 48 it 1120/1704 loss 0.0170
[2026-04-29 11:01:57] INFO epoch 48 it 1140/1704 loss 0.0180
[2026-04-29 11:01:57] INFO epoch 48 it 1160/1704 loss 0.0161
[2026-04-29 11:01:57] INFO epoch 48 it 1180/1704 loss 0.0181
[2026-04-29 11:01:58] INFO epoch 48 it 1200/1704 loss 0.0177
[2026-04-29 11:01:58] INFO epoch 48 it 1220/1704 loss 0.0192
[2026-04-29 11:01:58] INFO epoch 48 it 1240/1704 loss 0.0176
[2026-04-29 11:01:59] INFO epoch 48 it 1260/1704 loss 0.0183
[2026-04-29 11:01:59] INFO epoch 48 it 1280/1704 loss 0.0189
[2026-04-29 11:01:59] INFO epoch 48 it 1300/1704 loss 0.0180
[2026-04-29 11:01:59] INFO epoch 48 it 1320/1704 loss 0.0169
[2026-04-29 11:02:00] INFO epoch 48 it 1340/1704 loss 0.0177
[2026-04-29 11:02:00] INFO epoch 48 it 1360/1704 loss 0.0177
[2026-04-29 11:02:00] INFO epoch 48 it 1380/1704 loss 0.0179
[2026-04-29 11:02:00] INFO epoch 48 it 1400/1704 loss 0.0186
[2026-04-29 11:02:01] INFO epoch 48 it 1420/1704 loss 0.0174
[2026-04-29 11:02:01] INFO epoch 48 it 1440/1704 loss 0.0171
[2026-04-29 11:02:01] INFO epoch 48 it 1460/1704 loss 0.0179
[2026-04-29 11:02:01] INFO epoch 48 it 1480/1704 loss 0.0177
[2026-04-29 11:02:02] INFO epoch 48 it 1500/1704 loss 0.0189
[2026-04-29 11:02:02] INFO epoch 48 it 1520/1704 loss 0.0177
[2026-04-29 11:02:02] INFO epoch 48 it 1540/1704 loss 0.0177
[2026-04-29 11:02:03] INFO epoch 48 it 1560/1704 loss 0.0181
[2026-04-29 11:02:03] INFO epoch 48 it 1580/1704 loss 0.0186
[2026-04-29 11:02:03] INFO epoch 48 it 1600/1704 loss 0.0180
[2026-04-29 11:02:03] INFO epoch 48 it 1620/1704 loss 0.0185
[2026-04-29 11:02:04] INFO epoch 48 it 1640/1704 loss 0.0174
[2026-04-29 11:02:04] INFO epoch 48 it 1660/1704 loss 0.0173
[2026-04-29 11:02:04] INFO epoch 48 it 1680/1704 loss 0.0188
[2026-04-29 11:02:04] INFO epoch 48 it 1700/1704 loss 0.0187
[2026-04-29 11:02:06] INFO epoch 48 done in 62.2s lr=8.59e-05
[2026-04-29 11:02:46] INFO epoch 48 val MAE(HU): 26.24
[2026-04-29 11:02:46] INFO new best MAE: 26.24 ¡æ saved best.pth
[2026-04-29 11:03:22] INFO epoch 49 it 20/1704 loss 0.0170
[2026-04-29 11:03:22] INFO epoch 49 it 40/1704 loss 0.0184
[2026-04-29 11:03:23] INFO epoch 49 it 60/1704 loss 0.0177
[2026-04-29 11:03:23] INFO epoch 49 it 80/1704 loss 0.0179
[2026-04-29 11:03:23] INFO epoch 49 it 100/1704 loss 0.0169
[2026-04-29 11:03:23] INFO epoch 49 it 120/1704 loss 0.0154
[2026-04-29 11:03:24] INFO epoch 49 it 140/1704 loss 0.0179
[2026-04-29 11:03:24] INFO epoch 49 it 160/1704 loss 0.0180
[2026-04-29 11:03:24] INFO epoch 49 it 180/1704 loss 0.0180
[2026-04-29 11:03:25] INFO epoch 49 it 200/1704 loss 0.0184
[2026-04-29 11:03:25] INFO epoch 49 it 220/1704 loss 0.0171
[2026-04-29 11:03:25] INFO epoch 49 it 240/1704 loss 0.0176
[2026-04-29 11:03:25] INFO epoch 49 it 260/1704 loss 0.0187
[2026-04-29 11:03:26] INFO epoch 49 it 280/1704 loss 0.0173
[2026-04-29 11:03:26] INFO epoch 49 it 300/1704 loss 0.0169
[2026-04-29 11:03:26] INFO epoch 49 it 320/1704 loss 0.0163
[2026-04-29 11:03:26] INFO epoch 49 it 340/1704 loss 0.0165
[2026-04-29 11:03:27] INFO epoch 49 it 360/1704 loss 0.0190
[2026-04-29 11:03:27] INFO epoch 49 it 380/1704 loss 0.0181
[2026-04-29 11:03:27] INFO epoch 49 it 400/1704 loss 0.0163
[2026-04-29 11:03:27] INFO epoch 49 it 420/1704 loss 0.0178
[2026-04-29 11:03:28] INFO epoch 49 it 440/1704 loss 0.0173
[2026-04-29 11:03:28] INFO epoch 49 it 460/1704 loss 0.0171
[2026-04-29 11:03:28] INFO epoch 49 it 480/1704 loss 0.0175
[2026-04-29 11:03:28] INFO epoch 49 it 500/1704 loss 0.0190
[2026-04-29 11:03:29] INFO epoch 49 it 520/1704 loss 0.0178
[2026-04-29 11:03:29] INFO epoch 49 it 540/1704 loss 0.0179
[2026-04-29 11:03:29] INFO epoch 49 it 560/1704 loss 0.0172
[2026-04-29 11:03:29] INFO epoch 49 it 580/1704 loss 0.0177
[2026-04-29 11:03:30] INFO epoch 49 it 600/1704 loss 0.0175
[2026-04-29 11:03:30] INFO epoch 49 it 620/1704 loss 0.0181
[2026-04-29 11:03:30] INFO epoch 49 it 640/1704 loss 0.0173
[2026-04-29 11:03:31] INFO epoch 49 it 660/1704 loss 0.0186
[2026-04-29 11:03:31] INFO epoch 49 it 680/1704 loss 0.0172
[2026-04-29 11:03:31] INFO epoch 49 it 700/1704 loss 0.0181
[2026-04-29 11:03:31] INFO epoch 49 it 720/1704 loss 0.0170
[2026-04-29 11:03:32] INFO epoch 49 it 740/1704 loss 0.0177
[2026-04-29 11:03:32] INFO epoch 49 it 760/1704 loss 0.0183
[2026-04-29 11:03:32] INFO epoch 49 it 780/1704 loss 0.0186
[2026-04-29 11:03:32] INFO epoch 49 it 800/1704 loss 0.0192
[2026-04-29 11:03:33] INFO epoch 49 it 820/1704 loss 0.0169
[2026-04-29 11:03:33] INFO epoch 49 it 840/1704 loss 0.0164
[2026-04-29 11:03:33] INFO epoch 49 it 860/1704 loss 0.0170
[2026-04-29 11:03:33] INFO epoch 49 it 880/1704 loss 0.0186
[2026-04-29 11:03:34] INFO epoch 49 it 900/1704 loss 0.0176
[2026-04-29 11:03:34] INFO epoch 49 it 920/1704 loss 0.0177
[2026-04-29 11:03:34] INFO epoch 49 it 940/1704 loss 0.0180
[2026-04-29 11:03:34] INFO epoch 49 it 960/1704 loss 0.0169
[2026-04-29 11:03:35] INFO epoch 49 it 980/1704 loss 0.0186
[2026-04-29 11:03:35] INFO epoch 49 it 1000/1704 loss 0.0178
[2026-04-29 11:03:35] INFO epoch 49 it 1020/1704 loss 0.0167
[2026-04-29 11:03:35] INFO epoch 49 it 1040/1704 loss 0.0184
[2026-04-29 11:03:36] INFO epoch 49 it 1060/1704 loss 0.0182
[2026-04-29 11:03:36] INFO epoch 49 it 1080/1704 loss 0.0178
[2026-04-29 11:03:36] INFO epoch 49 it 1100/1704 loss 0.0183
[2026-04-29 11:03:37] INFO epoch 49 it 1120/1704 loss 0.0178
[2026-04-29 11:03:37] INFO epoch 49 it 1140/1704 loss 0.0175
[2026-04-29 11:03:37] INFO epoch 49 it 1160/1704 loss 0.0179
[2026-04-29 11:03:37] INFO epoch 49 it 1180/1704 loss 0.0173
[2026-04-29 11:03:38] INFO epoch 49 it 1200/1704 loss 0.0192
[2026-04-29 11:03:38] INFO epoch 49 it 1220/1704 loss 0.0169
[2026-04-29 11:03:38] INFO epoch 49 it 1240/1704 loss 0.0186
[2026-04-29 11:03:38] INFO epoch 49 it 1260/1704 loss 0.0181
[2026-04-29 11:03:39] INFO epoch 49 it 1280/1704 loss 0.0176
[2026-04-29 11:03:39] INFO epoch 49 it 1300/1704 loss 0.0174
[2026-04-29 11:03:39] INFO epoch 49 it 1320/1704 loss 0.0178
[2026-04-29 11:03:39] INFO epoch 49 it 1340/1704 loss 0.0176
[2026-04-29 11:03:40] INFO epoch 49 it 1360/1704 loss 0.0175
[2026-04-29 11:03:40] INFO epoch 49 it 1380/1704 loss 0.0180
[2026-04-29 11:03:40] INFO epoch 49 it 1400/1704 loss 0.0180
[2026-04-29 11:03:40] INFO epoch 49 it 1420/1704 loss 0.0173
[2026-04-29 11:03:41] INFO epoch 49 it 1440/1704 loss 0.0176
[2026-04-29 11:03:41] INFO epoch 49 it 1460/1704 loss 0.0178
[2026-04-29 11:03:41] INFO epoch 49 it 1480/1704 loss 0.0178
[2026-04-29 11:03:41] INFO epoch 49 it 1500/1704 loss 0.0195
[2026-04-29 11:03:42] INFO epoch 49 it 1520/1704 loss 0.0184
[2026-04-29 11:03:42] INFO epoch 49 it 1540/1704 loss 0.0182
[2026-04-29 11:03:42] INFO epoch 49 it 1560/1704 loss 0.0191
[2026-04-29 11:03:43] INFO epoch 49 it 1580/1704 loss 0.0164
[2026-04-29 11:03:43] INFO epoch 49 it 1600/1704 loss 0.0178
[2026-04-29 11:03:43] INFO epoch 49 it 1620/1704 loss 0.0176
[2026-04-29 11:03:43] INFO epoch 49 it 1640/1704 loss 0.0184
[2026-04-29 11:03:44] INFO epoch 49 it 1660/1704 loss 0.0172
[2026-04-29 11:03:44] INFO epoch 49 it 1680/1704 loss 0.0176
[2026-04-29 11:03:44] INFO epoch 49 it 1700/1704 loss 0.0169
[2026-04-29 11:03:46] INFO epoch 49 done in 59.6s lr=8.54e-05
[2026-04-29 11:04:26] INFO epoch 49 val MAE(HU): 26.72
[2026-04-29 11:05:01] INFO epoch 50 it 20/1704 loss 0.0170
[2026-04-29 11:05:01] INFO epoch 50 it 40/1704 loss 0.0173
[2026-04-29 11:05:02] INFO epoch 50 it 60/1704 loss 0.0179
[2026-04-29 11:05:02] INFO epoch 50 it 80/1704 loss 0.0167
[2026-04-29 11:05:02] INFO epoch 50 it 100/1704 loss 0.0175
[2026-04-29 11:05:02] INFO epoch 50 it 120/1704 loss 0.0175
[2026-04-29 11:05:03] INFO epoch 50 it 140/1704 loss 0.0160
[2026-04-29 11:05:03] INFO epoch 50 it 160/1704 loss 0.0165
[2026-04-29 11:05:03] INFO epoch 50 it 180/1704 loss 0.0179
[2026-04-29 11:05:03] INFO epoch 50 it 200/1704 loss 0.0167
[2026-04-29 11:05:04] INFO epoch 50 it 220/1704 loss 0.0182
[2026-04-29 11:05:04] INFO epoch 50 it 240/1704 loss 0.0171
[2026-04-29 11:05:04] INFO epoch 50 it 260/1704 loss 0.0176
[2026-04-29 11:05:05] INFO epoch 50 it 280/1704 loss 0.0177
[2026-04-29 11:05:05] INFO epoch 50 it 300/1704 loss 0.0176
[2026-04-29 11:05:05] INFO epoch 50 it 320/1704 loss 0.0175
[2026-04-29 11:05:05] INFO epoch 50 it 340/1704 loss 0.0177
[2026-04-29 11:05:06] INFO epoch 50 it 360/1704 loss 0.0172
[2026-04-29 11:05:06] INFO epoch 50 it 380/1704 loss 0.0181
[2026-04-29 11:05:06] INFO epoch 50 it 400/1704 loss 0.0176
[2026-04-29 11:05:06] INFO epoch 50 it 420/1704 loss 0.0172
[2026-04-29 11:05:07] INFO epoch 50 it 440/1704 loss 0.0186
[2026-04-29 11:05:07] INFO epoch 50 it 460/1704 loss 0.0182
[2026-04-29 11:05:07] INFO epoch 50 it 480/1704 loss 0.0185
[2026-04-29 11:05:07] INFO epoch 50 it 500/1704 loss 0.0186
[2026-04-29 11:05:08] INFO epoch 50 it 520/1704 loss 0.0186
[2026-04-29 11:05:08] INFO epoch 50 it 540/1704 loss 0.0158
[2026-04-29 11:05:08] INFO epoch 50 it 560/1704 loss 0.0167
[2026-04-29 11:05:08] INFO epoch 50 it 580/1704 loss 0.0174
[2026-04-29 11:05:09] INFO epoch 50 it 600/1704 loss 0.0179
[2026-04-29 11:05:09] INFO epoch 50 it 620/1704 loss 0.0170
[2026-04-29 11:05:09] INFO epoch 50 it 640/1704 loss 0.0173
[2026-04-29 11:05:09] INFO epoch 50 it 660/1704 loss 0.0178
[2026-04-29 11:05:10] INFO epoch 50 it 680/1704 loss 0.0172
[2026-04-29 11:05:10] INFO epoch 50 it 700/1704 loss 0.0180
[2026-04-29 11:05:10] INFO epoch 50 it 720/1704 loss 0.0183
[2026-04-29 11:05:10] INFO epoch 50 it 740/1704 loss 0.0168
[2026-04-29 11:05:11] INFO epoch 50 it 760/1704 loss 0.0175
[2026-04-29 11:05:11] INFO epoch 50 it 780/1704 loss 0.0182
[2026-04-29 11:05:11] INFO epoch 50 it 800/1704 loss 0.0173
[2026-04-29 11:05:12] INFO epoch 50 it 820/1704 loss 0.0174
[2026-04-29 11:05:12] INFO epoch 50 it 840/1704 loss 0.0189
[2026-04-29 11:05:12] INFO epoch 50 it 860/1704 loss 0.0179
[2026-04-29 11:05:12] INFO epoch 50 it 880/1704 loss 0.0157
[2026-04-29 11:05:13] INFO epoch 50 it 900/1704 loss 0.0175
[2026-04-29 11:05:13] INFO epoch 50 it 920/1704 loss 0.0178
[2026-04-29 11:05:13] INFO epoch 50 it 940/1704 loss 0.0181
[2026-04-29 11:05:13] INFO epoch 50 it 960/1704 loss 0.0190
[2026-04-29 11:05:14] INFO epoch 50 it 980/1704 loss 0.0173
[2026-04-29 11:05:14] INFO epoch 50 it 1000/1704 loss 0.0178
[2026-04-29 11:05:14] INFO epoch 50 it 1020/1704 loss 0.0173
[2026-04-29 11:05:14] INFO epoch 50 it 1040/1704 loss 0.0174
[2026-04-29 11:05:15] INFO epoch 50 it 1060/1704 loss 0.0181
[2026-04-29 11:05:15] INFO epoch 50 it 1080/1704 loss 0.0185
[2026-04-29 11:05:15] INFO epoch 50 it 1100/1704 loss 0.0177
[2026-04-29 11:05:15] INFO epoch 50 it 1120/1704 loss 0.0181
[2026-04-29 11:05:16] INFO epoch 50 it 1140/1704 loss 0.0181
[2026-04-29 11:05:16] INFO epoch 50 it 1160/1704 loss 0.0184
[2026-04-29 11:05:16] INFO epoch 50 it 1180/1704 loss 0.0172
[2026-04-29 11:05:16] INFO epoch 50 it 1200/1704 loss 0.0185
[2026-04-29 11:05:17] INFO epoch 50 it 1220/1704 loss 0.0176
[2026-04-29 11:05:17] INFO epoch 50 it 1240/1704 loss 0.0173
[2026-04-29 11:05:17] INFO epoch 50 it 1260/1704 loss 0.0185
[2026-04-29 11:05:17] INFO epoch 50 it 1280/1704 loss 0.0180
[2026-04-29 11:05:18] INFO epoch 50 it 1300/1704 loss 0.0169
[2026-04-29 11:05:18] INFO epoch 50 it 1320/1704 loss 0.0169
[2026-04-29 11:05:18] INFO epoch 50 it 1340/1704 loss 0.0169
[2026-04-29 11:05:19] INFO epoch 50 it 1360/1704 loss 0.0164
[2026-04-29 11:05:19] INFO epoch 50 it 1380/1704 loss 0.0169
[2026-04-29 11:05:19] INFO epoch 50 it 1400/1704 loss 0.0172
[2026-04-29 11:05:19] INFO epoch 50 it 1420/1704 loss 0.0173
[2026-04-29 11:05:20] INFO epoch 50 it 1440/1704 loss 0.0179
[2026-04-29 11:05:20] INFO epoch 50 it 1460/1704 loss 0.0184
[2026-04-29 11:05:20] INFO epoch 50 it 1480/1704 loss 0.0178
[2026-04-29 11:05:20] INFO epoch 50 it 1500/1704 loss 0.0178
[2026-04-29 11:05:21] INFO epoch 50 it 1520/1704 loss 0.0178
[2026-04-29 11:05:21] INFO epoch 50 it 1540/1704 loss 0.0185
[2026-04-29 11:05:21] INFO epoch 50 it 1560/1704 loss 0.0172
[2026-04-29 11:05:21] INFO epoch 50 it 1580/1704 loss 0.0176
[2026-04-29 11:05:22] INFO epoch 50 it 1600/1704 loss 0.0169
[2026-04-29 11:05:22] INFO epoch 50 it 1620/1704 loss 0.0170
[2026-04-29 11:05:22] INFO epoch 50 it 1640/1704 loss 0.0179
[2026-04-29 11:05:22] INFO epoch 50 it 1660/1704 loss 0.0177
[2026-04-29 11:05:23] INFO epoch 50 it 1680/1704 loss 0.0182
[2026-04-29 11:05:23] INFO epoch 50 it 1700/1704 loss 0.0179
[2026-04-29 11:05:24] INFO epoch 50 done in 58.5s lr=8.48e-05
[2026-04-29 11:06:04] INFO epoch 50 val MAE(HU): 26.61
[2026-04-29 11:06:39] INFO epoch 51 it 20/1704 loss 0.0179
[2026-04-29 11:06:40] INFO epoch 51 it 40/1704 loss 0.0177
[2026-04-29 11:06:40] INFO epoch 51 it 60/1704 loss 0.0169
[2026-04-29 11:06:40] INFO epoch 51 it 80/1704 loss 0.0162
[2026-04-29 11:06:40] INFO epoch 51 it 100/1704 loss 0.0183
[2026-04-29 11:06:41] INFO epoch 51 it 120/1704 loss 0.0176
[2026-04-29 11:06:41] INFO epoch 51 it 140/1704 loss 0.0174
[2026-04-29 11:06:41] INFO epoch 51 it 160/1704 loss 0.0168
[2026-04-29 11:06:41] INFO epoch 51 it 180/1704 loss 0.0181
[2026-04-29 11:06:42] INFO epoch 51 it 200/1704 loss 0.0170
[2026-04-29 11:06:42] INFO epoch 51 it 220/1704 loss 0.0171
[2026-04-29 11:06:42] INFO epoch 51 it 240/1704 loss 0.0169
[2026-04-29 11:06:42] INFO epoch 51 it 260/1704 loss 0.0174
[2026-04-29 11:06:43] INFO epoch 51 it 280/1704 loss 0.0171
[2026-04-29 11:06:43] INFO epoch 51 it 300/1704 loss 0.0174
[2026-04-29 11:06:43] INFO epoch 51 it 320/1704 loss 0.0166
[2026-04-29 11:06:43] INFO epoch 51 it 340/1704 loss 0.0166
[2026-04-29 11:06:44] INFO epoch 51 it 360/1704 loss 0.0192
[2026-04-29 11:06:44] INFO epoch 51 it 380/1704 loss 0.0166
[2026-04-29 11:06:44] INFO epoch 51 it 400/1704 loss 0.0179
[2026-04-29 11:06:44] INFO epoch 51 it 420/1704 loss 0.0182
[2026-04-29 11:06:45] INFO epoch 51 it 440/1704 loss 0.0169
[2026-04-29 11:06:45] INFO epoch 51 it 460/1704 loss 0.0171
[2026-04-29 11:06:45] INFO epoch 51 it 480/1704 loss 0.0163
[2026-04-29 11:06:45] INFO epoch 51 it 500/1704 loss 0.0182
[2026-04-29 11:06:46] INFO epoch 51 it 520/1704 loss 0.0166
[2026-04-29 11:06:46] INFO epoch 51 it 540/1704 loss 0.0170
[2026-04-29 11:06:46] INFO epoch 51 it 560/1704 loss 0.0167
[2026-04-29 11:06:47] INFO epoch 51 it 580/1704 loss 0.0179
[2026-04-29 11:06:47] INFO epoch 51 it 600/1704 loss 0.0167
[2026-04-29 11:06:47] INFO epoch 51 it 620/1704 loss 0.0179
[2026-04-29 11:06:47] INFO epoch 51 it 640/1704 loss 0.0179
[2026-04-29 11:06:48] INFO epoch 51 it 660/1704 loss 0.0182
[2026-04-29 11:06:48] INFO epoch 51 it 680/1704 loss 0.0174
[2026-04-29 11:06:48] INFO epoch 51 it 700/1704 loss 0.0165
[2026-04-29 11:06:48] INFO epoch 51 it 720/1704 loss 0.0174
[2026-04-29 11:06:49] INFO epoch 51 it 740/1704 loss 0.0172
[2026-04-29 11:06:49] INFO epoch 51 it 760/1704 loss 0.0181
[2026-04-29 11:06:49] INFO epoch 51 it 780/1704 loss 0.0175
[2026-04-29 11:06:49] INFO epoch 51 it 800/1704 loss 0.0167
[2026-04-29 11:06:50] INFO epoch 51 it 820/1704 loss 0.0189
[2026-04-29 11:06:50] INFO epoch 51 it 840/1704 loss 0.0183
[2026-04-29 11:06:50] INFO epoch 51 it 860/1704 loss 0.0180
[2026-04-29 11:06:50] INFO epoch 51 it 880/1704 loss 0.0176
[2026-04-29 11:06:51] INFO epoch 51 it 900/1704 loss 0.0165
[2026-04-29 11:06:51] INFO epoch 51 it 920/1704 loss 0.0186
[2026-04-29 11:06:51] INFO epoch 51 it 940/1704 loss 0.0188
[2026-04-29 11:06:51] INFO epoch 51 it 960/1704 loss 0.0161
[2026-04-29 11:06:52] INFO epoch 51 it 980/1704 loss 0.0173
[2026-04-29 11:06:52] INFO epoch 51 it 1000/1704 loss 0.0181
[2026-04-29 11:06:52] INFO epoch 51 it 1020/1704 loss 0.0179
[2026-04-29 11:06:52] INFO epoch 51 it 1040/1704 loss 0.0177
[2026-04-29 11:06:53] INFO epoch 51 it 1060/1704 loss 0.0175
[2026-04-29 11:06:53] INFO epoch 51 it 1080/1704 loss 0.0180
[2026-04-29 11:06:53] INFO epoch 51 it 1100/1704 loss 0.0193
[2026-04-29 11:06:53] INFO epoch 51 it 1120/1704 loss 0.0175
[2026-04-29 11:06:54] INFO epoch 51 it 1140/1704 loss 0.0170
[2026-04-29 11:06:54] INFO epoch 51 it 1160/1704 loss 0.0175
[2026-04-29 11:06:54] INFO epoch 51 it 1180/1704 loss 0.0160
[2026-04-29 11:06:55] INFO epoch 51 it 1200/1704 loss 0.0178
[2026-04-29 11:06:55] INFO epoch 51 it 1220/1704 loss 0.0171
[2026-04-29 11:06:55] INFO epoch 51 it 1240/1704 loss 0.0168
[2026-04-29 11:06:55] INFO epoch 51 it 1260/1704 loss 0.0167
[2026-04-29 11:06:56] INFO epoch 51 it 1280/1704 loss 0.0187
[2026-04-29 11:06:56] INFO epoch 51 it 1300/1704 loss 0.0189
[2026-04-29 11:06:56] INFO epoch 51 it 1320/1704 loss 0.0170
[2026-04-29 11:06:56] INFO epoch 51 it 1340/1704 loss 0.0185
[2026-04-29 11:06:57] INFO epoch 51 it 1360/1704 loss 0.0173
[2026-04-29 11:06:57] INFO epoch 51 it 1380/1704 loss 0.0179
[2026-04-29 11:06:57] INFO epoch 51 it 1400/1704 loss 0.0187
[2026-04-29 11:06:57] INFO epoch 51 it 1420/1704 loss 0.0164
[2026-04-29 11:06:58] INFO epoch 51 it 1440/1704 loss 0.0183
[2026-04-29 11:06:58] INFO epoch 51 it 1460/1704 loss 0.0172
[2026-04-29 11:06:58] INFO epoch 51 it 1480/1704 loss 0.0182
[2026-04-29 11:06:58] INFO epoch 51 it 1500/1704 loss 0.0186
[2026-04-29 11:06:59] INFO epoch 51 it 1520/1704 loss 0.0187
[2026-04-29 11:06:59] INFO epoch 51 it 1540/1704 loss 0.0171
[2026-04-29 11:06:59] INFO epoch 51 it 1560/1704 loss 0.0178
[2026-04-29 11:06:59] INFO epoch 51 it 1580/1704 loss 0.0174
[2026-04-29 11:07:00] INFO epoch 51 it 1600/1704 loss 0.0180
[2026-04-29 11:07:00] INFO epoch 51 it 1620/1704 loss 0.0180
[2026-04-29 11:07:00] INFO epoch 51 it 1640/1704 loss 0.0177
[2026-04-29 11:07:01] INFO epoch 51 it 1660/1704 loss 0.0179
[2026-04-29 11:07:01] INFO epoch 51 it 1680/1704 loss 0.0173
[2026-04-29 11:07:01] INFO epoch 51 it 1700/1704 loss 0.0168
[2026-04-29 11:07:03] INFO epoch 51 done in 58.5s lr=8.42e-05
[2026-04-29 11:07:43] INFO epoch 51 val MAE(HU): 26.49
[2026-04-29 11:08:18] INFO epoch 52 it 20/1704 loss 0.0155
[2026-04-29 11:08:18] INFO epoch 52 it 40/1704 loss 0.0174
[2026-04-29 11:08:18] INFO epoch 52 it 60/1704 loss 0.0168
[2026-04-29 11:08:19] INFO epoch 52 it 80/1704 loss 0.0177
[2026-04-29 11:08:19] INFO epoch 52 it 100/1704 loss 0.0171
[2026-04-29 11:08:19] INFO epoch 52 it 120/1704 loss 0.0182
[2026-04-29 11:08:19] INFO epoch 52 it 140/1704 loss 0.0175
[2026-04-29 11:08:20] INFO epoch 52 it 160/1704 loss 0.0162
[2026-04-29 11:08:20] INFO epoch 52 it 180/1704 loss 0.0176
[2026-04-29 11:08:20] INFO epoch 52 it 200/1704 loss 0.0177
[2026-04-29 11:08:21] INFO epoch 52 it 220/1704 loss 0.0182
[2026-04-29 11:08:21] INFO epoch 52 it 240/1704 loss 0.0177
[2026-04-29 11:08:21] INFO epoch 52 it 260/1704 loss 0.0172
[2026-04-29 11:08:21] INFO epoch 52 it 280/1704 loss 0.0178
[2026-04-29 11:08:22] INFO epoch 52 it 300/1704 loss 0.0163
[2026-04-29 11:08:22] INFO epoch 52 it 320/1704 loss 0.0174
[2026-04-29 11:08:22] INFO epoch 52 it 340/1704 loss 0.0177
[2026-04-29 11:08:22] INFO epoch 52 it 360/1704 loss 0.0181
[2026-04-29 11:08:23] INFO epoch 52 it 380/1704 loss 0.0172
[2026-04-29 11:08:23] INFO epoch 52 it 400/1704 loss 0.0178
[2026-04-29 11:08:23] INFO epoch 52 it 420/1704 loss 0.0178
[2026-04-29 11:08:23] INFO epoch 52 it 440/1704 loss 0.0183
[2026-04-29 11:08:24] INFO epoch 52 it 460/1704 loss 0.0170
[2026-04-29 11:08:24] INFO epoch 52 it 480/1704 loss 0.0185
[2026-04-29 11:08:24] INFO epoch 52 it 500/1704 loss 0.0172
[2026-04-29 11:08:24] INFO epoch 52 it 520/1704 loss 0.0179
[2026-04-29 11:08:25] INFO epoch 52 it 540/1704 loss 0.0174
[2026-04-29 11:08:25] INFO epoch 52 it 560/1704 loss 0.0167
[2026-04-29 11:08:25] INFO epoch 52 it 580/1704 loss 0.0184
[2026-04-29 11:08:25] INFO epoch 52 it 600/1704 loss 0.0173
[2026-04-29 11:08:26] INFO epoch 52 it 620/1704 loss 0.0170
[2026-04-29 11:08:26] INFO epoch 52 it 640/1704 loss 0.0176
[2026-04-29 11:08:26] INFO epoch 52 it 660/1704 loss 0.0176
[2026-04-29 11:08:27] INFO epoch 52 it 680/1704 loss 0.0172
[2026-04-29 11:08:27] INFO epoch 52 it 700/1704 loss 0.0181
[2026-04-29 11:08:27] INFO epoch 52 it 720/1704 loss 0.0177
[2026-04-29 11:08:28] INFO epoch 52 it 740/1704 loss 0.0175
[2026-04-29 11:08:28] INFO epoch 52 it 760/1704 loss 0.0179
[2026-04-29 11:08:28] INFO epoch 52 it 780/1704 loss 0.0180
[2026-04-29 11:08:28] INFO epoch 52 it 800/1704 loss 0.0180
[2026-04-29 11:08:29] INFO epoch 52 it 820/1704 loss 0.0182
[2026-04-29 11:08:29] INFO epoch 52 it 840/1704 loss 0.0176
[2026-04-29 11:08:30] INFO epoch 52 it 860/1704 loss 0.0166
[2026-04-29 11:08:30] INFO epoch 52 it 880/1704 loss 0.0176
[2026-04-29 11:08:30] INFO epoch 52 it 900/1704 loss 0.0183
[2026-04-29 11:08:30] INFO epoch 52 it 920/1704 loss 0.0167
[2026-04-29 11:08:31] INFO epoch 52 it 940/1704 loss 0.0191
[2026-04-29 11:08:31] INFO epoch 52 it 960/1704 loss 0.0169
[2026-04-29 11:08:31] INFO epoch 52 it 980/1704 loss 0.0169
[2026-04-29 11:08:31] INFO epoch 52 it 1000/1704 loss 0.0176
[2026-04-29 11:08:32] INFO epoch 52 it 1020/1704 loss 0.0159
[2026-04-29 11:08:32] INFO epoch 52 it 1040/1704 loss 0.0168
[2026-04-29 11:08:32] INFO epoch 52 it 1060/1704 loss 0.0177
[2026-04-29 11:08:33] INFO epoch 52 it 1080/1704 loss 0.0176
[2026-04-29 11:08:33] INFO epoch 52 it 1100/1704 loss 0.0168
[2026-04-29 11:08:33] INFO epoch 52 it 1120/1704 loss 0.0186
[2026-04-29 11:08:33] INFO epoch 52 it 1140/1704 loss 0.0176
[2026-04-29 11:08:34] INFO epoch 52 it 1160/1704 loss 0.0177
[2026-04-29 11:08:34] INFO epoch 52 it 1180/1704 loss 0.0168
[2026-04-29 11:08:34] INFO epoch 52 it 1200/1704 loss 0.0172
[2026-04-29 11:08:34] INFO epoch 52 it 1220/1704 loss 0.0166
[2026-04-29 11:08:35] INFO epoch 52 it 1240/1704 loss 0.0173
[2026-04-29 11:08:35] INFO epoch 52 it 1260/1704 loss 0.0173
[2026-04-29 11:08:35] INFO epoch 52 it 1280/1704 loss 0.0180
[2026-04-29 11:08:35] INFO epoch 52 it 1300/1704 loss 0.0184
[2026-04-29 11:08:36] INFO epoch 52 it 1320/1704 loss 0.0181
[2026-04-29 11:08:36] INFO epoch 52 it 1340/1704 loss 0.0188
[2026-04-29 11:08:36] INFO epoch 52 it 1360/1704 loss 0.0177
[2026-04-29 11:08:36] INFO epoch 52 it 1380/1704 loss 0.0170
